node1_x,node1_y,node2_x,node2_y,node3_x,node3_y,gradNa_node1_x,gradNa_node1_y,gradNa_node2_x,gradNa_node2_y,gradNa_node3_x,gradNa_node3_y,qpWeight
0.5918226596643426,0.692289190132308,0.595964400014502,0.7118457699458358,0.5769590512378139,0.7056579080459084,17.881352920590526,-54.920642113694036,38.63220721065463,42.95206199597667,-56.51356013124516,11.968580117717362,0.0001730255514615451
0.6149714119136823,0.7180342758851344,0.595964400014502,0.7118457699458358,0.6108260416022554,0.6984772475893211,38.6298651862157,42.94440295422759,-56.5122566550603,11.97851879264172,17.882391468844595,-54.92292174686931,0.00017303351036913593
0.6298338129705376,0.704664046057971,0.6339819603963828,0.7242203293876287,0.6149714119136823,0.7180342758851344,17.872826417268264,-54.92552448687428,38.62944230332293,42.94064287124104,-56.502268720591196,11.984881615633244,0.00017305750523368657
0.6339819603963828,0.7242203293876287,0.6488441878974478,0.7108496975445036,0.6529907869645695,0.7304053786579925,-56.505651674781596,11.981494337220187,17.871545237126515,-54.925529137791315,38.63410643765508,42.944034800571124,0.0001730418155872416
0.6529907869645695,0.7304053786579925,0.672000747997061,0.7365924289372872,0.6571337540493954,0.7499649224907238,-38.62723196020092,-42.944184005218524,56.49888957833626,-11.967203420182152,-17.871657618135334,54.911387425400676,0.00017309671020712528
0.6761453399498438,0.7561514888813794,0.672000747997061,0.7365924289372872,0.6910116234179308,0.7427800061314465,-17.873362980450064,54.91459198182795,-38.62470839183605,-42.94257223104976,56.49807137228611,-11.972019750778193,0.00017309493465016317
0.7100260095125318,0.748966267973151,0.6951541478456016,0.7623405894530231,0.6910116234179308,0.7427800061314465,56.48356613470994,-11.962043699223223,-17.863584337851346,54.906355134134145,-38.619981796858596,-42.94431143491092,0.00017315287135842125
0.7141682964261473,0.7685271531436437,0.7100260095125318,0.748966267973151,0.7290386086355379,0.7551527174763036,-17.865597724075183,54.90571731776611,-38.62349273156697,-42.943374196943246,56.48909045564215,-11.962343120822865,0.00017313860970954043
0.7480514858829258,0.7613403571000303,0.7331843458690905,0.7747136785403691,0.7290386086355379,0.7551527174763036,56.492473908723674,-11.972977796532614,-17.87003557008848,54.909596124138105,-38.6224383386352,-42.936618327605494,0.0001731289117880605
0.7480514858829258,0.7613403571000303,0.7670652271134033,0.7675272335182537,0.7522002155914062,0.7809003491699235,-38.623726233751924,-42.93256339374428,56.4924284302874,-11.982204046681591,-17.868702196535473,54.91476744042587,0.00017312047484407999
0.7712143828474425,0.7870874175910263,0.7670652271134033,0.7675272335182537,0.7860795575434345,0.7737139337066175,-17.867508376885024,54.91436434538061,-38.6233093664765,-42.93138916025974,56.490817743361525,-11.982975185120873,0.0001731271103353005
0.7902295470239148,0.7932728282441481,0.7860795575434345,0.7737139337066175,0.8050959433892653,0.7798943071382342,-17.847340596176608,54.91446736254466,-38.63375336333435,-42.9303572520158,56.481093959510964,-11.984110110528864,0.00017314550025847295
0.8241107727247242,0.78608318084521,0.8092447801807429,0.7994590467251947,0.8050959433892653,0.7798943071382342,56.48939954065977,-11.97896338466807,-17.869175206044982,54.90164010381634,-38.62022433461478,-42.92267671914827,0.00017317177865272174
0.8092447801807429,0.7994590467251947,0.8241107727247242,0.78608318084521,0.8282609195835238,0.8056466645638318,-56.48596044011604,11.982785615206257,17.865608266850778,-54.90560441475829,38.62035217326527,42.92281879955203,0.00017317120543043767
0.847277068359622,0.8118342443426025,0.8324105104081279,0.825209238293737,0.8282609195835238,0.8056466645638318,56.48553844510214,-11.981647982049697,-17.86619594647698,54.90777530607083,-38.61934249862516,-42.92612732402113,0.00017316444410738808
0.8514267180663091,0.8313967002855172,0.847277068359622,0.8118342443426025,0.8662934376426134,0.818021678730483,-17.865656833737898,54.90804532796594,-38.619164304050166,-42.92630734216925,56.48482113778806,-11.981737985796686,0.00017316560049994943
0.8704431615833069,0.8375841980485086,0.8662934376426134,0.818021678730483,0.8853100393555643,0.8242091056725568,-17.865360715703442,54.90787242731749,-38.61877516118975,-42.926104276333255,56.4841358768932,-11.981768150984237,0.00017316826232999238
0.8853100393555643,0.8242091056725568,0.9043269359374904,0.8303967195658246,0.889460264560468,0.8437717991981054,-38.61815811268514,-42.924863375133185,56.48379018666154,-11.983035434002256,-17.865632073976403,54.907898809135446,0.00017317086425061018
0.9086080223569877,0.8500289146079409,0.9043269359374904,0.8303967195658246,0.92224022155893,0.8362571752039504,-17.94449164071599,54.84979734348503,-42.16854078807799,-41.74127401159939,60.11303242879398,-13.108523331885646,0.00016329400006039757
0.928241337801702,0.8562114288937527,0.92224022155893,0.8362571752039504,0.9372625632608885,0.8398568400836623,-12.941097963347707,54.006581751433394,-58.796122143065745,-32.43206418318587,71.73722010641345,-21.57451756824752,0.00013907880497880036
0.9493303811477768,0.8502569970911693,0.928241337801702,0.8562114288937527,0.9372625632608885,0.8398568400836623,56.16536701498027,30.980934141706157,-35.71649780516989,41.44362347213787,-20.44886920981038,-72.42455761384403,0.00014559318027538467
0.9493303811477768,0.8502569970911693,0.9655560240227651,0.8604040895492127,0.9485879653683793,0.8692077030321319,-27.94613855789746,-53.86330500924669,60.157008826391376,2.3567202579788593,-32.21087026849391,51.50658475126783,0.0001575103741914173
0.9826794939758151,0.8700000360258888,0.9650770123318505,0.8824238855734421,0.9655560240227651,0.8604040895492127,57.696023061444976,1.255101070659274,-25.14319154480334,44.86672429735677,-32.55283151664163,-46.12182536801604,0.00019082594307045082
0.9826794939758151,0.8700000360258888,1.0,0.8799999999996841,0.9835368399745886,0.8900000000424553,-29.600155181996513,-48.73120894539294,59.20020359926537,-2.5377574499817164,-29.60004841726886,51.26896639537466,0.00016891803406580375
0.3026430266367966,0.5799638298627808,0.3216486858328139,0.5861484146939041,0.3067896846622276,0.5995159328828545,-38.63944327168614,-42.950645339639294,56.51627810095531,-11.986111054867695,-17.87683482926918,54.93675639450699,0.00017297762412050283
0.3257959534184115,0.6057003891521445,0.3216486858328139,0.5861484146939041,0.3406491606659937,0.5923284365941558,-17.868224353497876,54.93584854908363,-38.662168550040526,-42.944902745084285,56.530392903538406,-11.990945803999345,0.0001729332970637871
0.3447940095149578,0.6118817324014488,0.3406491606659937,0.5923284365941558,0.3596411266755991,0.5985010804044689,-17.851833788962523,54.92645144413451,-38.69803325423331,-42.939180672337585,56.54986704319583,-11.987270771796922,0.00017288542687781368
0.3786306494671473,0.6046886487491743,0.3637873670765506,0.6180593589197373,0.3596411266755991,0.5985010804044689,56.56814236231153,-11.992114596706097,-17.89621958428389,54.92313793497066,-38.671922778027636,-42.93102333826456,0.00017287361488733501
0.3786306494671473,0.6046886487491743,0.3976158829836558,0.6108799321713098,0.382782943766766,0.6242475276099412,-38.67693948030801,-42.91667076853636,56.59040008155766,-12.01398082909242,-17.913460601249646,54.93065159762878,0.00017281092581585212
0.3026430266367966,0.5799638298627808,0.2877832578220867,0.5933310533188494,0.2836404392677269,0.5737826288693739,56.520708081884834,-11.978205136295157,-17.87181661861158,54.9425196011906,-38.64889146327326,-42.96431446489544,0.0001729315246825511
0.2836404392677269,0.5737826288693739,0.2687767927871035,0.5871467800613279,0.2646339403128249,0.5675974411554692,56.510751404626994,-11.975632905409354,-17.879356789230034,54.94157846897229,-38.631394615396964,-42.96594556356294,0.00017297008462940103
0.2646339403128249,0.5675974411554692,0.2497701186974399,0.5809615223696014,0.2456225725587292,0.5614069625973026,56.50241150819284,-11.984230860089463,-17.887233003407697,54.932871753891796,-38.61517850478515,-42.948640893802335,0.0001730418158299615
0.2456225725587292,0.5614069625973026,0.2307624356703917,0.5747767109807351,0.226613534568918,0.5552200255790676,56.50836498994202,-11.988106007435062,-17.876940187747653,54.925956764858206,-38.63142480219436,-42.93785075742315,0.00017304239297269056
0.226613534568918,0.5552200255790676,0.2117524390797383,0.5685912633591023,0.2076039501759575,0.5490339746187991,56.505474517464,-11.985932055883472,-17.87291426438109,54.923031549380305,-38.632560253082914,-42.93709949349683,0.00017305658351969628
0.3976158829836558,0.6108799321713098,0.4166199934454443,0.6170624073050123,0.4017837449484994,0.6304280362498408,-38.65953018742867,-42.91323655650047,56.54208439052728,-12.05536874561004,-17.882554203098607,54.96860530211051,0.0001728633131342961
0.4166199934454443,0.6170624073050123,0.4356258235620527,0.6232471927978211,0.4207885090540243,0.636617069058607,-38.655650109512436,-42.89838043373367,56.537409024037736,-12.05221930990692,-17.881758914525296,54.950599743640595,0.00017293560220703439
0.1125437040773635,0.5180877071676598,0.1274334221577162,0.5047425501060429,0.1315611900719755,0.5242805809046562,-56.46805531053723,11.92991398641863,17.898402367996276,-54.96359700115384,38.56965294254096,43.03368301473521,0.00017300074078314756
0.1505703105217139,0.5304639803703232,0.1315611900719755,0.5242805809046562,0.1464328721720336,0.510914892449374,38.62608372116019,42.97832018105314,-56.49575846640962,11.956962832148868,17.869674745249426,-54.93528301320201,0.0001730137664456024
0.1695824596073195,0.536655219395051,0.1505703105217139,0.5304639803703232,0.1654367978125669,0.5170992809617424,38.61138617873937,42.9501378489591,-56.49823223493768,11.977055647122588,17.886846056198305,-54.927193496081685,0.0001730668169579959
0.1125437040773635,0.5180877071676598,0.09428536391065662,0.5127394763510194,0.1085212146245899,0.4986681938923948,42.24914097307666,42.74325850917732,-58.307247858018265,12.077557568235893,16.058106884941605,-54.82081607741322,0.000166527438600367
0.0874319846532542,0.4938377905221218,0.09428536391065662,0.5127394763510194,0.07941766590194738,0.5106413105525279,7.868760172336582,-55.75839146237867,63.01831307391803,30.056133907070336,-70.88707324625462,25.70225755530833,0.00013332251539878784
0.1885940713243507,0.542846355241736,0.1695824596073195,0.536655219395051,0.1844484247106447,0.5232902519950113,38.61292498004983,42.94947964400059,-56.49982712009052,11.977248944756226,17.886902140040686,-54.926728588756816,0.00017306339013354932
0.068810948723206,0.5003265486823371,0.0874319846532542,0.4938377905221218,0.07941766590194738,0.5106413105525279,-64.4069732856119,-30.718445467602507,39.53591813017135,-40.654966860697975,24.871055155440544,71.37341232830049,0.00013044798702068443
0.068810948723206,0.5003265486823371,0.05196033464103826,0.4900000000097016,0.06838245623436504,0.4819179990069119,26.431590133632916,53.70734140340588,-60.203808414216645,1.4013531842516997,33.77221828058373,-55.108694587657574,0.0001528852589255643
0.05196033464103826,0.4900000000097016,0.034152236918549,0.4800004911421802,0.05054503997284482,0.4710952180076893,27.61274026575624,50.82945869597325,-58.6183969114331,4.388429583476138,31.00565664567686,-55.21788827944939,0.00016125297686471788
0.034152236918549,0.4800004911421802,0.01723912810597649,0.4700005967846742,0.03403222376018986,0.4579500016126375,32.41653719111931,45.17403514575332,-59.31661496483552,0.32283973993254933,26.90007777371621,-45.49687488568587,0.0001858711049392722
0.2034570656381529,0.5294779097081694,0.2076039501759575,0.5490339746187991,0.1885940713243507,0.542846355241736,17.878173347526708,-54.92611757671158,38.62606473857012,42.944333290840135,-56.50423808609683,11.981784285871445,0.00017304954082233295
0.4356258235620527,0.6232471927978211,0.4546319491715681,0.6294317236910107,0.4397963409061336,0.6427951903678397,-38.65189211238617,-42.90984846704952,56.53975209887933,-12.062617458069775,-17.887859986493158,54.972465925119295,0.00017286950193761135
0.01723912810597649,0.4700005967846742,0.0,0.4600000000009417,0.01614956002276063,0.4496584989611059,30.435541971188734,47.52894284839385,-59.86778608892053,3.206652013034116,29.4322441177318,-50.73559486142796,0.00016989184962806693
0.4546319491715681,0.6294317236910107,0.4736377808576258,0.6356178288349352,0.4588004224049851,0.6489871715965883,-38.65301987874446,-42.89730029683739,56.538090922472556,-12.051757638934241,-17.885071043728097,54.949057935771634,0.00017294046886366193
0.4736377808576258,0.6356178288349352,0.4926424083846506,0.6418084762726683,0.4777977266729186,0.6551681478070286,-38.634795096206226,-42.92929169149902,56.5375103429495,-12.030135155029718,-17.902715246743277,54.959426846528736,0.000172896886098305
0.4926424083846506,0.6418084762726683,0.5116489851709163,0.6479934062700932,0.496798710000979,0.6613560862132437,-38.63981402279873,-42.94137651990133,56.52429122806344,-12.018451550200243,-17.88447720526471,54.95982807010157,0.00017291335738917036
0.5116489851709163,0.6479934062700932,0.5157960847111551,0.6675466227973508,0.496798710000979,0.6613560862132437,17.902744781644817,-54.9395268627774,38.644250844942725,42.946307269571214,-56.546995626587545,11.993219593206184,0.00017289350486786943
0.5157960847111551,0.6675466227973508,0.5348040604959418,0.6737315091428331,0.5199432317727466,0.6871006594776282,-38.6354754207984,-42.94627321030121,56.50916360570841,-11.984830325943742,-17.87368818491001,54.93110353624495,0.00017301651123979956
0.538950584262555,0.6932845489396647,0.5348040604959418,0.6737315091428331,0.5538125011951928,0.679916264765761,-17.873592496286943,54.93331406478611,-38.63358203081344,-42.95009587490887,56.50717452710038,-11.98321818987724,0.00017301378064350193
0.5579545749230157,0.6994693942215024,0.5538125011951928,0.679916264765761,0.5728169134555147,0.6861005902121716,-17.874816463135954,54.92925365695034,-38.64041762826656,-42.95724340244736,56.51523409140252,-11.972010254502981,0.0001729899006002353
0.5728169134555147,0.6861005902121716,0.5918226596643426,0.692289190132308,0.5769590512378139,0.7056579080459084,-38.630389528347784,-42.950041060369585,56.51303370522591,-11.969165408712827,-17.882644176878117,54.91920646908241,0.0001730336928623273
0.6108260416022554,0.6984772475893211,0.595964400014502,0.7118457699458358,0.5918226596643426,0.692289190132308,56.51997478677108,-11.969938629168619,-17.883947744663214,54.92119165188864,-38.63602704210787,-42.951253022720024,0.00017300591416846426
0.6298338129705376,0.704664046057971,0.6149714119136823,0.7180342758851344,0.6108260416022554,0.6984772475893211,56.50867557133298,-11.977759734673329,-17.876324674797306,54.92163580978578,-38.63235089653567,-42.943876075112456,0.00017304447589756142
0.6298338129705376,0.704664046057971,0.6488441878974478,0.7108496975445036,0.6339819603963828,0.7242203293876287,-38.630796510531276,-42.9403556259066,56.50255056560774,-11.984941398704501,-17.87175405507647,54.925297024611105,0.00017305664199132075
